"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"Iowa","1 wk ahead","Bin","percent","2.6","2.7",6e-04
"Iowa","1 wk ahead","Bin","percent","2.7","2.8",6e-04
"Iowa","1 wk ahead","Bin","percent","2.8","2.9",0.0011
"Iowa","1 wk ahead","Bin","percent","2.9","3.0",5e-04
"Iowa","1 wk ahead","Bin","percent","3.0","3.1",3e-04
"Iowa","1 wk ahead","Bin","percent","3.1","3.2",0.0011
"Iowa","1 wk ahead","Bin","percent","3.2","3.3",5e-04
"Iowa","1 wk ahead","Bin","percent","3.3","3.4",6e-04
"Iowa","1 wk ahead","Bin","percent","3.4","3.5",0
"Iowa","1 wk ahead","Bin","percent","3.5","3.6",7e-04
"Iowa","1 wk ahead","Bin","percent","3.6","3.7",9e-04
"Iowa","1 wk ahead","Bin","percent","3.7","3.8",0.0012
"Iowa","1 wk ahead","Bin","percent","3.8","3.9",0.001
"Iowa","1 wk ahead","Bin","percent","3.9","4.0",5e-04
"Iowa","1 wk ahead","Bin","percent","4.0","4.1",0.001
"Iowa","1 wk ahead","Bin","percent","4.1","4.2",8e-04
"Iowa","1 wk ahead","Bin","percent","4.2","4.3",6e-04
"Iowa","1 wk ahead","Bin","percent","4.3","4.4",9e-04
"Iowa","1 wk ahead","Bin","percent","4.4","4.5",9e-04
"Iowa","1 wk ahead","Bin","percent","4.5","4.6",0.0012
"Iowa","1 wk ahead","Bin","percent","4.6","4.7",9e-04
"Iowa","1 wk ahead","Bin","percent","4.7","4.8",0.001
"Iowa","1 wk ahead","Bin","percent","4.8","4.9",0.0011
"Iowa","1 wk ahead","Bin","percent","4.9","5.0",9e-04
"Iowa","1 wk ahead","Bin","percent","5.0","5.1",8e-04
"Iowa","1 wk ahead","Bin","percent","5.1","5.2",9e-04
"Iowa","1 wk ahead","Bin","percent","5.2","5.3",7e-04
"Iowa","1 wk ahead","Bin","percent","5.3","5.4",9e-04
"Iowa","1 wk ahead","Bin","percent","5.4","5.5",6e-04
"Iowa","1 wk ahead","Bin","percent","5.5","5.6",0.0012
"Iowa","1 wk ahead","Bin","percent","5.6","5.7",0.001
"Iowa","1 wk ahead","Bin","percent","5.7","5.8",0.0014
"Iowa","1 wk ahead","Bin","percent","5.8","5.9",0.0011
"Iowa","1 wk ahead","Bin","percent","5.9","6.0",6e-04
"Iowa","1 wk ahead","Bin","percent","6.0","6.1",7e-04
"Iowa","1 wk ahead","Bin","percent","6.1","6.2",0.001
"Iowa","1 wk ahead","Bin","percent","6.2","6.3",0.0011
"Iowa","1 wk ahead","Bin","percent","6.3","6.4",7e-04
"Iowa","1 wk ahead","Bin","percent","6.4","6.5",6e-04
"Iowa","1 wk ahead","Bin","percent","6.5","6.6",7e-04
"Iowa","1 wk ahead","Bin","percent","6.6","6.7",6e-04
"Iowa","1 wk ahead","Bin","percent","6.7","6.8",0.0014
"Iowa","1 wk ahead","Bin","percent","6.8","6.9",0
"Iowa","1 wk ahead","Bin","percent","6.9","7.0",0.0012
"Iowa","1 wk ahead","Bin","percent","7.0","7.1",5e-04
"Iowa","1 wk ahead","Bin","percent","7.1","7.2",0.001
"Iowa","1 wk ahead","Bin","percent","7.2","7.3",0
"Iowa","1 wk ahead","Bin","percent","7.3","7.4",8e-04
"Iowa","1 wk ahead","Bin","percent","7.4","7.5",6e-04
"Iowa","1 wk ahead","Bin","percent","7.5","7.6",0.0013
"Iowa","1 wk ahead","Bin","percent","7.6","7.7",0.0014
"Iowa","1 wk ahead","Bin","percent","7.7","7.8",0.0012
"Iowa","1 wk ahead","Bin","percent","7.8","7.9",0.001
"Iowa","1 wk ahead","Bin","percent","7.9","8.0",7e-04
"Iowa","1 wk ahead","Bin","percent","8.0","8.1",0.0011
"Iowa","1 wk ahead","Bin","percent","8.1","8.2",0.0014
"Iowa","1 wk ahead","Bin","percent","8.2","8.3",9e-04
"Iowa","1 wk ahead","Bin","percent","8.3","8.4",0.001
"Iowa","1 wk ahead","Bin","percent","8.4","8.5",5e-04
"Iowa","1 wk ahead","Bin","percent","8.5","8.6",9e-04
"Iowa","1 wk ahead","Bin","percent","8.6","8.7",5e-04
"Iowa","1 wk ahead","Bin","percent","8.7","8.8",0.0012
"Iowa","1 wk ahead","Bin","percent","8.8","8.9",6e-04
"Iowa","1 wk ahead","Bin","percent","8.9","9.0",0.0013
"Iowa","1 wk ahead","Bin","percent","9.0","9.1",0.001
"Iowa","1 wk ahead","Bin","percent","9.1","9.2",0.001
"Iowa","1 wk ahead","Bin","percent","9.2","9.3",0.0014
"Iowa","1 wk ahead","Bin","percent","9.3","9.4",8e-04
"Iowa","1 wk ahead","Bin","percent","9.4","9.5",9e-04
"Iowa","1 wk ahead","Bin","percent","9.5","9.6",5e-04
"Iowa","1 wk ahead","Bin","percent","9.6","9.7",5e-04
"Iowa","1 wk ahead","Bin","percent","9.7","9.8",2e-04
"Iowa","1 wk ahead","Bin","percent","9.8","9.9",0.0013
"Iowa","1 wk ahead","Bin","percent","9.9","10.0",7e-04
"Iowa","1 wk ahead","Bin","percent","10.0","10.1",0.0011
"Iowa","1 wk ahead","Bin","percent","10.1","10.2",0.0011
"Iowa","1 wk ahead","Bin","percent","10.2","10.3",0
"Iowa","1 wk ahead","Bin","percent","10.3","10.4",8e-04
"Iowa","1 wk ahead","Bin","percent","10.4","10.5",0.001
"Iowa","1 wk ahead","Bin","percent","10.5","10.6",3e-04
"Iowa","1 wk ahead","Bin","percent","10.6","10.7",9e-04
"Iowa","1 wk ahead","Bin","percent","10.7","10.8",8e-04
"Iowa","1 wk ahead","Bin","percent","10.8","10.9",0.001
"Iowa","1 wk ahead","Bin","percent","10.9","11.0",8e-04
"Iowa","1 wk ahead","Bin","percent","11.0","11.1",4e-04
"Iowa","1 wk ahead","Bin","percent","11.1","11.2",4e-04
"Iowa","1 wk ahead","Bin","percent","11.2","11.3",6e-04
"Iowa","1 wk ahead","Bin","percent","11.3","11.4",7e-04
"Iowa","1 wk ahead","Bin","percent","11.4","11.5",0.0012
"Iowa","1 wk ahead","Bin","percent","11.5","11.6",0.001
"Iowa","1 wk ahead","Bin","percent","11.6","11.7",0.0013
"Iowa","1 wk ahead","Bin","percent","11.7","11.8",8e-04
"Iowa","1 wk ahead","Bin","percent","11.8","11.9",0.001
"Iowa","1 wk ahead","Bin","percent","11.9","12.0",8e-04
"Iowa","1 wk ahead","Bin","percent","12.0","12.1",0.001
"Iowa","1 wk ahead","Bin","percent","12.1","12.2",4e-04
"Iowa","1 wk ahead","Bin","percent","12.2","12.3",7e-04
"Iowa","1 wk ahead","Bin","percent","12.3","12.4",7e-04
"Iowa","1 wk ahead","Bin","percent","12.4","12.5",8e-04
"Iowa","1 wk ahead","Bin","percent","12.5","12.6",7e-04
"Iowa","1 wk ahead","Bin","percent","12.6","12.7",0.0012
"Iowa","1 wk ahead","Bin","percent","12.7","12.8",7e-04
"Iowa","1 wk ahead","Bin","percent","12.8","12.9",7e-04
"Iowa","1 wk ahead","Bin","percent","12.9","13.0",9e-04
"Iowa","1 wk ahead","Bin","percent","13.0","100.0",0.0038
"Iowa","2 wk ahead","Point","percent",NA,NA,0.7
"Iowa","2 wk ahead","Bin","percent","0.0","0.1",0
"Iowa","2 wk ahead","Bin","percent","0.1","0.2",6e-04
"Iowa","2 wk ahead","Bin","percent","0.2","0.3",0.0012
"Iowa","2 wk ahead","Bin","percent","0.3","0.4",0.0172
"Iowa","2 wk ahead","Bin","percent","0.4","0.5",0.0766
"Iowa","2 wk ahead","Bin","percent","0.5","0.6",0.1293
"Iowa","2 wk ahead","Bin","percent","0.6","0.7",0.1547
"Iowa","2 wk ahead","Bin","percent","0.7","0.8",0.1567
"Iowa","2 wk ahead","Bin","percent","0.8","0.9",0.1107
"Iowa","2 wk ahead","Bin","percent","0.9","1.0",0.0737
"Iowa","2 wk ahead","Bin","percent","1.0","1.1",0.0518
"Iowa","2 wk ahead","Bin","percent","1.1","1.2",0.0456
"Iowa","2 wk ahead","Bin","percent","1.2","1.3",0.0293
"Iowa","2 wk ahead","Bin","percent","1.3","1.4",0.0214
"Iowa","2 wk ahead","Bin","percent","1.4","1.5",0.0148
"Iowa","2 wk ahead","Bin","percent","1.5","1.6",0.0051
"Iowa","2 wk ahead","Bin","percent","1.6","1.7",0.0062
"Iowa","2 wk ahead","Bin","percent","1.7","1.8",0.0019
"Iowa","2 wk ahead","Bin","percent","1.8","1.9",0.0042
"Iowa","2 wk ahead","Bin","percent","1.9","2.0",0.0029
"Iowa","2 wk ahead","Bin","percent","2.0","2.1",7e-04
"Iowa","2 wk ahead","Bin","percent","2.1","2.2",0.0018
"Iowa","2 wk ahead","Bin","percent","2.2","2.3",6e-04
"Iowa","2 wk ahead","Bin","percent","2.3","2.4",5e-04
"Iowa","2 wk ahead","Bin","percent","2.4","2.5",0.002
"Iowa","2 wk ahead","Bin","percent","2.5","2.6",0.0011
"Iowa","2 wk ahead","Bin","percent","2.6","2.7",0.001
"Iowa","2 wk ahead","Bin","percent","2.7","2.8",8e-04
"Iowa","2 wk ahead","Bin","percent","2.8","2.9",0.0012
"Iowa","2 wk ahead","Bin","percent","2.9","3.0",9e-04
"Iowa","2 wk ahead","Bin","percent","3.0","3.1",0.0012
"Iowa","2 wk ahead","Bin","percent","3.1","3.2",8e-04
"Iowa","2 wk ahead","Bin","percent","3.2","3.3",9e-04
"Iowa","2 wk ahead","Bin","percent","3.3","3.4",8e-04
"Iowa","2 wk ahead","Bin","percent","3.4","3.5",0
"Iowa","2 wk ahead","Bin","percent","3.5","3.6",5e-04
"Iowa","2 wk ahead","Bin","percent","3.6","3.7",8e-04
"Iowa","2 wk ahead","Bin","percent","3.7","3.8",8e-04
"Iowa","2 wk ahead","Bin","percent","3.8","3.9",2e-04
"Iowa","2 wk ahead","Bin","percent","3.9","4.0",8e-04
"Iowa","2 wk ahead","Bin","percent","4.0","4.1",9e-04
"Iowa","2 wk ahead","Bin","percent","4.1","4.2",0.0012
"Iowa","2 wk ahead","Bin","percent","4.2","4.3",7e-04
"Iowa","2 wk ahead","Bin","percent","4.3","4.4",8e-04
"Iowa","2 wk ahead","Bin","percent","4.4","4.5",7e-04
"Iowa","2 wk ahead","Bin","percent","4.5","4.6",9e-04
"Iowa","2 wk ahead","Bin","percent","4.6","4.7",0.0012
"Iowa","2 wk ahead","Bin","percent","4.7","4.8",6e-04
"Iowa","2 wk ahead","Bin","percent","4.8","4.9",6e-04
"Iowa","2 wk ahead","Bin","percent","4.9","5.0",8e-04
"Iowa","2 wk ahead","Bin","percent","5.0","5.1",0.0011
"Iowa","2 wk ahead","Bin","percent","5.1","5.2",0.0011
"Iowa","2 wk ahead","Bin","percent","5.2","5.3",0.0013
"Iowa","2 wk ahead","Bin","percent","5.3","5.4",6e-04
"Iowa","2 wk ahead","Bin","percent","5.4","5.5",4e-04
"Iowa","2 wk ahead","Bin","percent","5.5","5.6",6e-04
"Iowa","2 wk ahead","Bin","percent","5.6","5.7",3e-04
"Iowa","2 wk ahead","Bin","percent","5.7","5.8",6e-04
"Iowa","2 wk ahead","Bin","percent","5.8","5.9",9e-04
"Iowa","2 wk ahead","Bin","percent","5.9","6.0",7e-04
"Iowa","2 wk ahead","Bin","percent","6.0","6.1",8e-04
"Iowa","2 wk ahead","Bin","percent","6.1","6.2",4e-04
"Iowa","2 wk ahead","Bin","percent","6.2","6.3",9e-04
"Iowa","2 wk ahead","Bin","percent","6.3","6.4",0.0012
"Iowa","2 wk ahead","Bin","percent","6.4","6.5",0.0014
"Iowa","2 wk ahead","Bin","percent","6.5","6.6",7e-04
"Iowa","2 wk ahead","Bin","percent","6.6","6.7",7e-04
"Iowa","2 wk ahead","Bin","percent","6.7","6.8",6e-04
"Iowa","2 wk ahead","Bin","percent","6.8","6.9",0
"Iowa","2 wk ahead","Bin","percent","6.9","7.0",9e-04
"Iowa","2 wk ahead","Bin","percent","7.0","7.1",6e-04
"Iowa","2 wk ahead","Bin","percent","7.1","7.2",7e-04
"Iowa","2 wk ahead","Bin","percent","7.2","7.3",7e-04
"Iowa","2 wk ahead","Bin","percent","7.3","7.4",0.001
"Iowa","2 wk ahead","Bin","percent","7.4","7.5",4e-04
"Iowa","2 wk ahead","Bin","percent","7.5","7.6",4e-04
"Iowa","2 wk ahead","Bin","percent","7.6","7.7",7e-04
"Iowa","2 wk ahead","Bin","percent","7.7","7.8",6e-04
"Iowa","2 wk ahead","Bin","percent","7.8","7.9",0.0012
"Iowa","2 wk ahead","Bin","percent","7.9","8.0",0.001
"Iowa","2 wk ahead","Bin","percent","8.0","8.1",0.001
"Iowa","2 wk ahead","Bin","percent","8.1","8.2",8e-04
"Iowa","2 wk ahead","Bin","percent","8.2","8.3",9e-04
"Iowa","2 wk ahead","Bin","percent","8.3","8.4",7e-04
"Iowa","2 wk ahead","Bin","percent","8.4","8.5",0.0012
"Iowa","2 wk ahead","Bin","percent","8.5","8.6",9e-04
"Iowa","2 wk ahead","Bin","percent","8.6","8.7",7e-04
"Iowa","2 wk ahead","Bin","percent","8.7","8.8",9e-04
"Iowa","2 wk ahead","Bin","percent","8.8","8.9",9e-04
"Iowa","2 wk ahead","Bin","percent","8.9","9.0",0.0012
"Iowa","2 wk ahead","Bin","percent","9.0","9.1",0.0013
"Iowa","2 wk ahead","Bin","percent","9.1","9.2",0.0017
"Iowa","2 wk ahead","Bin","percent","9.2","9.3",0.0012
"Iowa","2 wk ahead","Bin","percent","9.3","9.4",7e-04
"Iowa","2 wk ahead","Bin","percent","9.4","9.5",0.0011
"Iowa","2 wk ahead","Bin","percent","9.5","9.6",8e-04
"Iowa","2 wk ahead","Bin","percent","9.6","9.7",4e-04
"Iowa","2 wk ahead","Bin","percent","9.7","9.8",9e-04
"Iowa","2 wk ahead","Bin","percent","9.8","9.9",0.0014
"Iowa","2 wk ahead","Bin","percent","9.9","10.0",7e-04
"Iowa","2 wk ahead","Bin","percent","10.0","10.1",0.001
"Iowa","2 wk ahead","Bin","percent","10.1","10.2",0.0014
"Iowa","2 wk ahead","Bin","percent","10.2","10.3",0
"Iowa","2 wk ahead","Bin","percent","10.3","10.4",7e-04
"Iowa","2 wk ahead","Bin","percent","10.4","10.5",5e-04
"Iowa","2 wk ahead","Bin","percent","10.5","10.6",2e-04
"Iowa","2 wk ahead","Bin","percent","10.6","10.7",0.001
"Iowa","2 wk ahead","Bin","percent","10.7","10.8",9e-04
"Iowa","2 wk ahead","Bin","percent","10.8","10.9",0.0011
"Iowa","2 wk ahead","Bin","percent","10.9","11.0",8e-04
"Iowa","2 wk ahead","Bin","percent","11.0","11.1",5e-04
"Iowa","2 wk ahead","Bin","percent","11.1","11.2",9e-04
"Iowa","2 wk ahead","Bin","percent","11.2","11.3",6e-04
"Iowa","2 wk ahead","Bin","percent","11.3","11.4",4e-04
"Iowa","2 wk ahead","Bin","percent","11.4","11.5",0.001
"Iowa","2 wk ahead","Bin","percent","11.5","11.6",9e-04
"Iowa","2 wk ahead","Bin","percent","11.6","11.7",0.001
"Iowa","2 wk ahead","Bin","percent","11.7","11.8",9e-04
"Iowa","2 wk ahead","Bin","percent","11.8","11.9",0.001
"Iowa","2 wk ahead","Bin","percent","11.9","12.0",4e-04
"Iowa","2 wk ahead","Bin","percent","12.0","12.1",9e-04
"Iowa","2 wk ahead","Bin","percent","12.1","12.2",6e-04
"Iowa","2 wk ahead","Bin","percent","12.2","12.3",0.0012
"Iowa","2 wk ahead","Bin","percent","12.3","12.4",0.0014
"Iowa","2 wk ahead","Bin","percent","12.4","12.5",9e-04
"Iowa","2 wk ahead","Bin","percent","12.5","12.6",8e-04
"Iowa","2 wk ahead","Bin","percent","12.6","12.7",5e-04
"Iowa","2 wk ahead","Bin","percent","12.7","12.8",8e-04
"Iowa","2 wk ahead","Bin","percent","12.8","12.9",0.0012
"Iowa","2 wk ahead","Bin","percent","12.9","13.0",6e-04
"Iowa","2 wk ahead","Bin","percent","13.0","100.0",0.0043
"Iowa","3 wk ahead","Point","percent",NA,NA,0.7
"Iowa","3 wk ahead","Bin","percent","0.0","0.1",0
"Iowa","3 wk ahead","Bin","percent","0.1","0.2",6e-04
"Iowa","3 wk ahead","Bin","percent","0.2","0.3",0.0059
"Iowa","3 wk ahead","Bin","percent","0.3","0.4",0.0427
"Iowa","3 wk ahead","Bin","percent","0.4","0.5",0.1037
"Iowa","3 wk ahead","Bin","percent","0.5","0.6",0.1448
"Iowa","3 wk ahead","Bin","percent","0.6","0.7",0.1546
"Iowa","3 wk ahead","Bin","percent","0.7","0.8",0.1327
"Iowa","3 wk ahead","Bin","percent","0.8","0.9",0.0834
"Iowa","3 wk ahead","Bin","percent","0.9","1.0",0.0689
"Iowa","3 wk ahead","Bin","percent","1.0","1.1",0.0517
"Iowa","3 wk ahead","Bin","percent","1.1","1.2",0.0358
"Iowa","3 wk ahead","Bin","percent","1.2","1.3",0.0249
"Iowa","3 wk ahead","Bin","percent","1.3","1.4",0.0141
"Iowa","3 wk ahead","Bin","percent","1.4","1.5",0.014
"Iowa","3 wk ahead","Bin","percent","1.5","1.6",0.0089
"Iowa","3 wk ahead","Bin","percent","1.6","1.7",0.0055
"Iowa","3 wk ahead","Bin","percent","1.7","1.8",0.0027
"Iowa","3 wk ahead","Bin","percent","1.8","1.9",0.0061
"Iowa","3 wk ahead","Bin","percent","1.9","2.0",0.0036
"Iowa","3 wk ahead","Bin","percent","2.0","2.1",0.004
"Iowa","3 wk ahead","Bin","percent","2.1","2.2",0.0021
"Iowa","3 wk ahead","Bin","percent","2.2","2.3",6e-04
"Iowa","3 wk ahead","Bin","percent","2.3","2.4",6e-04
"Iowa","3 wk ahead","Bin","percent","2.4","2.5",4e-04
"Iowa","3 wk ahead","Bin","percent","2.5","2.6",0.0011
"Iowa","3 wk ahead","Bin","percent","2.6","2.7",9e-04
"Iowa","3 wk ahead","Bin","percent","2.7","2.8",9e-04
"Iowa","3 wk ahead","Bin","percent","2.8","2.9",0.0012
"Iowa","3 wk ahead","Bin","percent","2.9","3.0",8e-04
"Iowa","3 wk ahead","Bin","percent","3.0","3.1",5e-04
"Iowa","3 wk ahead","Bin","percent","3.1","3.2",0.0013
"Iowa","3 wk ahead","Bin","percent","3.2","3.3",7e-04
"Iowa","3 wk ahead","Bin","percent","3.3","3.4",5e-04
"Iowa","3 wk ahead","Bin","percent","3.4","3.5",0
"Iowa","3 wk ahead","Bin","percent","3.5","3.6",8e-04
"Iowa","3 wk ahead","Bin","percent","3.6","3.7",0.001
"Iowa","3 wk ahead","Bin","percent","3.7","3.8",5e-04
"Iowa","3 wk ahead","Bin","percent","3.8","3.9",4e-04
"Iowa","3 wk ahead","Bin","percent","3.9","4.0",0.0013
"Iowa","3 wk ahead","Bin","percent","4.0","4.1",9e-04
"Iowa","3 wk ahead","Bin","percent","4.1","4.2",6e-04
"Iowa","3 wk ahead","Bin","percent","4.2","4.3",0.0011
"Iowa","3 wk ahead","Bin","percent","4.3","4.4",5e-04
"Iowa","3 wk ahead","Bin","percent","4.4","4.5",0.0013
"Iowa","3 wk ahead","Bin","percent","4.5","4.6",9e-04
"Iowa","3 wk ahead","Bin","percent","4.6","4.7",7e-04
"Iowa","3 wk ahead","Bin","percent","4.7","4.8",7e-04
"Iowa","3 wk ahead","Bin","percent","4.8","4.9",2e-04
"Iowa","3 wk ahead","Bin","percent","4.9","5.0",7e-04
"Iowa","3 wk ahead","Bin","percent","5.0","5.1",8e-04
"Iowa","3 wk ahead","Bin","percent","5.1","5.2",8e-04
"Iowa","3 wk ahead","Bin","percent","5.2","5.3",8e-04
"Iowa","3 wk ahead","Bin","percent","5.3","5.4",4e-04
"Iowa","3 wk ahead","Bin","percent","5.4","5.5",8e-04
"Iowa","3 wk ahead","Bin","percent","5.5","5.6",5e-04
"Iowa","3 wk ahead","Bin","percent","5.6","5.7",8e-04
"Iowa","3 wk ahead","Bin","percent","5.7","5.8",0.0012
"Iowa","3 wk ahead","Bin","percent","5.8","5.9",9e-04
"Iowa","3 wk ahead","Bin","percent","5.9","6.0",0.0011
"Iowa","3 wk ahead","Bin","percent","6.0","6.1",8e-04
"Iowa","3 wk ahead","Bin","percent","6.1","6.2",6e-04
"Iowa","3 wk ahead","Bin","percent","6.2","6.3",7e-04
"Iowa","3 wk ahead","Bin","percent","6.3","6.4",6e-04
"Iowa","3 wk ahead","Bin","percent","6.4","6.5",6e-04
"Iowa","3 wk ahead","Bin","percent","6.5","6.6",8e-04
"Iowa","3 wk ahead","Bin","percent","6.6","6.7",5e-04
"Iowa","3 wk ahead","Bin","percent","6.7","6.8",7e-04
"Iowa","3 wk ahead","Bin","percent","6.8","6.9",0
"Iowa","3 wk ahead","Bin","percent","6.9","7.0",0.0013
"Iowa","3 wk ahead","Bin","percent","7.0","7.1",0.001
"Iowa","3 wk ahead","Bin","percent","7.1","7.2",9e-04
"Iowa","3 wk ahead","Bin","percent","7.2","7.3",0.0011
"Iowa","3 wk ahead","Bin","percent","7.3","7.4",7e-04
"Iowa","3 wk ahead","Bin","percent","7.4","7.5",0.0012
"Iowa","3 wk ahead","Bin","percent","7.5","7.6",0.001
"Iowa","3 wk ahead","Bin","percent","7.6","7.7",8e-04
"Iowa","3 wk ahead","Bin","percent","7.7","7.8",9e-04
"Iowa","3 wk ahead","Bin","percent","7.8","7.9",9e-04
"Iowa","3 wk ahead","Bin","percent","7.9","8.0",5e-04
"Iowa","3 wk ahead","Bin","percent","8.0","8.1",8e-04
"Iowa","3 wk ahead","Bin","percent","8.1","8.2",8e-04
"Iowa","3 wk ahead","Bin","percent","8.2","8.3",5e-04
"Iowa","3 wk ahead","Bin","percent","8.3","8.4",0.0012
"Iowa","3 wk ahead","Bin","percent","8.4","8.5",5e-04
"Iowa","3 wk ahead","Bin","percent","8.5","8.6",9e-04
"Iowa","3 wk ahead","Bin","percent","8.6","8.7",0.001
"Iowa","3 wk ahead","Bin","percent","8.7","8.8",5e-04
"Iowa","3 wk ahead","Bin","percent","8.8","8.9",0.001
"Iowa","3 wk ahead","Bin","percent","8.9","9.0",8e-04
"Iowa","3 wk ahead","Bin","percent","9.0","9.1",0.0012
"Iowa","3 wk ahead","Bin","percent","9.1","9.2",5e-04
"Iowa","3 wk ahead","Bin","percent","9.2","9.3",7e-04
"Iowa","3 wk ahead","Bin","percent","9.3","9.4",5e-04
"Iowa","3 wk ahead","Bin","percent","9.4","9.5",7e-04
"Iowa","3 wk ahead","Bin","percent","9.5","9.6",0.001
"Iowa","3 wk ahead","Bin","percent","9.6","9.7",7e-04
"Iowa","3 wk ahead","Bin","percent","9.7","9.8",6e-04
"Iowa","3 wk ahead","Bin","percent","9.8","9.9",0.0011
"Iowa","3 wk ahead","Bin","percent","9.9","10.0",7e-04
"Iowa","3 wk ahead","Bin","percent","10.0","10.1",5e-04
"Iowa","3 wk ahead","Bin","percent","10.1","10.2",8e-04
"Iowa","3 wk ahead","Bin","percent","10.2","10.3",0
"Iowa","3 wk ahead","Bin","percent","10.3","10.4",9e-04
"Iowa","3 wk ahead","Bin","percent","10.4","10.5",8e-04
"Iowa","3 wk ahead","Bin","percent","10.5","10.6",0.0012
"Iowa","3 wk ahead","Bin","percent","10.6","10.7",9e-04
"Iowa","3 wk ahead","Bin","percent","10.7","10.8",7e-04
"Iowa","3 wk ahead","Bin","percent","10.8","10.9",6e-04
"Iowa","3 wk ahead","Bin","percent","10.9","11.0",6e-04
"Iowa","3 wk ahead","Bin","percent","11.0","11.1",5e-04
"Iowa","3 wk ahead","Bin","percent","11.1","11.2",7e-04
"Iowa","3 wk ahead","Bin","percent","11.2","11.3",0.0013
"Iowa","3 wk ahead","Bin","percent","11.3","11.4",6e-04
"Iowa","3 wk ahead","Bin","percent","11.4","11.5",0.001
"Iowa","3 wk ahead","Bin","percent","11.5","11.6",9e-04
"Iowa","3 wk ahead","Bin","percent","11.6","11.7",0.001
"Iowa","3 wk ahead","Bin","percent","11.7","11.8",9e-04
"Iowa","3 wk ahead","Bin","percent","11.8","11.9",0.0011
"Iowa","3 wk ahead","Bin","percent","11.9","12.0",0.001
"Iowa","3 wk ahead","Bin","percent","12.0","12.1",0.001
"Iowa","3 wk ahead","Bin","percent","12.1","12.2",0.001
"Iowa","3 wk ahead","Bin","percent","12.2","12.3",7e-04
"Iowa","3 wk ahead","Bin","percent","12.3","12.4",8e-04
"Iowa","3 wk ahead","Bin","percent","12.4","12.5",8e-04
"Iowa","3 wk ahead","Bin","percent","12.5","12.6",8e-04
"Iowa","3 wk ahead","Bin","percent","12.6","12.7",8e-04
"Iowa","3 wk ahead","Bin","percent","12.7","12.8",8e-04
"Iowa","3 wk ahead","Bin","percent","12.8","12.9",0.0011
"Iowa","3 wk ahead","Bin","percent","12.9","13.0",6e-04
"Iowa","3 wk ahead","Bin","percent","13.0","100.0",0.0044
"Iowa","4 wk ahead","Point","percent",NA,NA,0.8
"Iowa","4 wk ahead","Bin","percent","0.0","0.1",0
"Iowa","4 wk ahead","Bin","percent","0.1","0.2",8e-04
"Iowa","4 wk ahead","Bin","percent","0.2","0.3",0.0092
"Iowa","4 wk ahead","Bin","percent","0.3","0.4",0.0474
"Iowa","4 wk ahead","Bin","percent","0.4","0.5",0.108
"Iowa","4 wk ahead","Bin","percent","0.5","0.6",0.1209
"Iowa","4 wk ahead","Bin","percent","0.6","0.7",0.0896
"Iowa","4 wk ahead","Bin","percent","0.7","0.8",0.1186
"Iowa","4 wk ahead","Bin","percent","0.8","0.9",0.0772
"Iowa","4 wk ahead","Bin","percent","0.9","1.0",0.0728
"Iowa","4 wk ahead","Bin","percent","1.0","1.1",0.0628
"Iowa","4 wk ahead","Bin","percent","1.1","1.2",0.0437
"Iowa","4 wk ahead","Bin","percent","1.2","1.3",0.0306
"Iowa","4 wk ahead","Bin","percent","1.3","1.4",0.0306
"Iowa","4 wk ahead","Bin","percent","1.4","1.5",0.0192
"Iowa","4 wk ahead","Bin","percent","1.5","1.6",0.0137
"Iowa","4 wk ahead","Bin","percent","1.6","1.7",0.0123
"Iowa","4 wk ahead","Bin","percent","1.7","1.8",0.0083
"Iowa","4 wk ahead","Bin","percent","1.8","1.9",0.0113
